0,55,99,55,99,22,33,0,0,11,66,0,1881,0,5643,1881,5016,1881,4389,0,1881,4389,2.0108,0
0,33,44,11,99,44,22,88,99,44,44,0,5016,5016,3135,4389,5016,1881,5016,5016,3135,627,1.9872,0
0,66,33,77,44,44,0,33,0,44,66,0,1254,627,3762,5643,3762,3762,5016,4389,1881,4389,2.0283,0
0,33,99,88,44,44,11,0,55,0,88,0,627,1881,1254,1881,3135,1881,1254,2508,1881,5016,1.9854,0
0,66,99,33,88,11,11,77,66,77,88,0,627,627,1254,2508,5016,4389,1881,4389,1881,627,1.995,1
0,22,33,88,44,55,55,11,66,55,11,0,0,627,5643,3135,3135,3135,1881,5643,3762,627,2.0113,1
0,77,88,99,88,77,11,0,55,77,11,0,1881,4389,3135,1254,3135,1881,5016,627,0,5643,1.9746,1
0,55,44,99,88,66,88,22,11,33,33,0,627,5643,2508,5643,5643,5643,3762,5016,4389,1881,2.0254,0
0,11,55,33,55,77,44,99,77,22,33,0,1254,5016,4389,1254,1254,5016,1881,5643,5016,5016,1.9866,0
0,55,33,88,0,77,33,55,44,0,0,0,2508,5643,4389,3762,5016,5643,627,1881,4389,3135,1.9793,0
0,55,77,22,22,88,99,55,11,0,11,0,1881,627,5643,5643,1254,0,5643,1254,1881,3762,2.0055,0
0,55,11,66,0,66,44,33,55,22,11,0,3762,0,3762,627,5643,627,5016,3762,627,5016,1.9848,0
0,77,33,11,33,33,11,77,11,99,66,0,5643,0,0,1881,1881,3762,3135,3135,1881,3135,1.9952,0
0,44,88,33,55,99,99,66,0,11,99,0,1881,1881,3762,2508,3135,0,4389,627,3135,1254,1.9908,0
0,55,0,88,66,77,11,11,44,66,44,0,3762,1881,4389,1254,1881,627,4389,4389,3135,3762,2.02,0
0,99,77,22,0,55,55,66,11,99,33,0,2508,3762,3762,1254,627,0,5016,1881,5643,3135,2.0304,1
0,77,55,11,11,88,77,22,22,88,0,0,1254,3135,5643,3135,3135,2508,1254,3135,627,5643,1.9684,0
0,0,99,66,33,22,99,44,11,99,11,0,5643,5643,5016,1881,5643,1254,1254,3135,1881,5016,1.9975,0
0,0,77,0,22,99,99,66,99,99,0,0,0,0,3762,5016,1881,2508,0,627,4389,3135,2.0131,1
0,77,88,55,99,44,88,33,22,0,77,0,1881,1254,5016,1881,1254,4389,5643,4389,627,3762,2.0109,0
0,33,22,66,44,88,44,77,0,99,0,0,4389,627,3762,627,1254,627,3135,1881,627,3762,1.9753,0
0,55,22,88,11,44,33,66,55,66,99,0,1881,627,5016,1881,1254,4389,1881,627,1254,5643,1.9968,0
0,66,44,77,22,44,66,88,88,44,77,0,3762,5016,3135,0,4389,1254,5643,0,5016,1254,2.023,0
0,99,33,99,11,66,77,55,22,22,44,0,3762,1881,0,2508,3762,1881,627,2508,1254,3762,1.9727,1
0,99,88,0,55,22,44,33,99,66,44,0,5643,5016,5016,0,3135,0,2508,1881,3762,2508,1.9736,0
0,22,22,88,22,55,99,88,99,11,33,0,5643,627,2508,1254,1881,627,0,627,0,5016,2.0309,1
0,33,66,55,99,44,44,77,44,66,22,0,0,1254,5643,5016,0,2508,627,1254,5016,1881,2.0199,1
0,88,11,55,0,66,77,99,33,22,77,0,5016,4389,3135,3135,1254,3135,0,1881,5016,5016,1.9801,1
0,66,22,99,44,66,88,22,88,11,66,0,5643,1881,0,3762,3762,0,3135,627,627,627,1.983,1
0,77,77,0,0,11,44,44,77,33,33,0,4389,627,627,1254,5643,0,5016,1881,1254,4389,1.9997,1
0,22,99,44,22,99,11,44,0,33,22,0,4389,1881,627,4389,0,3135,1881,4389,1254,627,2.0379,0
0,33,77,55,99,0,44,33,44,99,55,0,3762,5016,1881,3762,3135,2508,3762,2508,3762,5016,1.9777,0
0,66,44,22,77,11,77,77,0,11,33,0,3135,5643,1881,5016,1254,5643,5016,5643,4389,5016,1.9949,0
0,44,66,33,0,44,44,88,44,22,44,0,5016,3762,5016,4389,1881,3762,0,5016,0,5016,2.0268,0
0,99,55,11,55,33,11,11,99,77,77,0,2508,627,3762,4389,4389,5643,3762,2508,627,2508,2.0017,0
0,88,88,99,88,66,77,77,22,44,99,0,1881,1254,4389,627,627,1254,3762,627,5016,3135,1.9957,1
0,77,66,88,66,77,99,77,33,0,66,0,627,3135,1881,2508,3135,2508,1254,1254,1254,5016,1.9836,0
0,99,77,99,11,99,44,33,55,0,44,0,1881,5643,1254,1881,5643,0,627,3762,3762,5016,1.9989,1
0,11,77,11,88,55,66,44,55,66,33,0,4389,1254,5643,4389,0,1881,4389,3135,3135,1254,1.9564,0
0,66,66,66,44,88,55,33,11,88,99,0,3762,3135,5643,0,1254,0,0,3135,0,1881,2.0341,1
0,55,33,66,44,77,55,66,99,33,99,0,4389,5643,1254,3762,5016,5643,2508,0,4389,5643,1.969,0
0,55,88,22,99,33,11,11,11,99,11,0,1881,4389,1881,2508,0,627,3762,1881,5016,4389,2.0398,1
0,99,55,44,33,11,44,22,77,33,99,0,2508,2508,1254,3135,2508,3762,3135,3762,5643,4389,1.9771,0
0,0,77,0,22,77,88,22,11,88,66,0,4389,1881,3135,3135,4389,5016,4389,0,1254,1881,1.9816,0
0,22,77,77,44,11,77,99,33,77,0,0,3762,5643,0,2508,5016,2508,5643,3762,627,3135,1.9998,0
0,11,22,99,22,0,33,77,0,55,55,0,627,5643,4389,2508,3762,1881,627,3135,5016,1881,1.995,0
0,77,22,88,44,66,22,77,66,99,11,0,3762,3135,3135,0,1254,3762,2508,3135,4389,1254,2.0315,0
0,66,55,66,44,77,11,33,99,88,88,0,1254,3135,3135,1254,1881,3762,1254,4389,627,3135,1.9881,0
0,99,0,55,88,22,22,66,11,33,22,0,4389,2508,1881,3762,4389,5643,1881,1881,5016,4389,2.0074,0
0,99,33,55,44,0,22,22,11,55,44,0,1881,1254,1881,0,0,1254,3762,2508,5643,5643,2.0252,1
0,0,44,99,55,33,33,44,33,77,22,0,5016,4389,3135,5016,627,5016,5643,1254,5643,0,1.97,0
0,55,44,66,77,88,88,0,22,11,33,0,3762,2508,3762,5643,2508,1254,2508,5016,3135,5643,2.006,0
0,66,11,44,11,0,44,0,66,0,33,0,0,1881,627,1254,627,1254,1881,3135,1881,2508,1.9873,1
0,33,44,88,11,77,77,99,99,66,66,0,1254,2508,627,4389,2508,2508,3135,3135,0,5643,2.0199,0
0,66,33,77,0,0,22,99,77,0,44,0,1881,3135,0,5643,3762,1881,2508,3135,4389,3762,1.9878,0
0,77,22,77,22,99,11,88,77,77,0,0,1881,2508,627,1881,3135,2508,5016,1254,3135,3135,2.0042,0
0,99,11,11,88,33,22,88,99,55,55,0,5016,2508,1881,3135,1254,0,1881,0,4389,5016,2.0042,0
0,55,44,66,99,66,66,44,66,99,55,0,627,1254,3762,627,4389,3135,1881,0,5643,0,1.9533,0
0,99,11,99,11,88,66,99,44,77,77,0,4389,1254,3762,5643,0,3135,3135,5016,1881,0,2.0002,0
0,66,22,88,88,99,88,0,88,33,0,0,5643,5016,5016,1254,4389,627,3135,5016,627,5643,2.0444,0
0,88,55,88,33,44,77,11,55,55,55,0,5643,1254,1254,627,1881,2508,3135,5643,0,5016,1.9584,0
0,44,0,11,22,22,22,44,0,77,88,0,627,5643,1881,0,3135,1881,1254,0,0,3135,2.0193,1
0,55,77,55,55,22,77,44,88,66,55,0,0,4389,5643,1254,627,0,627,5643,3135,3135,1.9848,1
0,77,55,99,33,55,11,66,33,77,77,0,0,5016,5643,5016,627,1881,2508,2508,627,1254,2.0373,0
0,33,99,44,22,0,0,0,0,66,0,0,5643,1881,1254,3135,2508,0,5016,5643,627,4389,1.9749,0
0,66,99,22,44,88,11,55,44,44,11,0,3762,4389,5016,627,1254,2508,5643,4389,627,5643,2.0195,0
0,11,22,66,0,88,88,99,33,44,77,0,4389,4389,3135,4389,5016,3135,2508,2508,4389,4389,1.9804,0
0,88,99,44,99,55,33,11,55,0,55,0,5643,5643,627,2508,3762,5016,5016,4389,5016,4389,2.0152,0
0,55,66,11,33,99,55,33,55,33,66,0,3135,2508,1254,627,4389,2508,5016,0,1881,0,1.9812,0
0,22,11,22,99,22,11,66,44,66,11,0,4389,4389,627,1254,5016,5016,2508,3135,1881,4389,2.0331,0
0,55,66,44,33,88,66,44,88,77,99,0,3762,627,3762,4389,2508,1254,5016,3762,1254,3762,1.9806,0
0,55,99,0,11,77,66,99,77,0,55,0,5016,2508,5643,3762,3135,5016,0,627,627,2508,1.9822,1
0,33,33,66,11,22,22,44,99,55,66,0,3135,0,1254,0,0,3762,3135,3135,0,3762,2.0231,0
0,66,55,77,11,44,0,77,77,22,55,0,3762,627,4389,0,5016,3135,5643,1254,2508,2508,1.9964,0
0,33,33,22,44,44,66,44,0,11,44,0,4389,0,4389,1254,2508,627,627,3135,5016,5016,1.9967,1
0,0,44,99,22,88,0,33,22,22,55,0,1881,627,5643,2508,5643,1881,1881,3762,1254,2508,1.973,0
0,33,44,55,33,99,55,66,0,99,66,0,2508,0,1254,1254,627,627,3762,627,627,2508,1.9944,1
0,0,77,44,66,22,11,77,77,33,88,0,2508,5016,4389,3762,1881,3762,5643,2508,5016,627,2.0008,0
0,66,33,44,77,77,33,77,44,55,11,0,3762,1881,5016,1881,1881,2508,5643,1254,0,3762,2.0049,1
0,0,55,22,55,77,33,77,22,11,11,0,1254,627,0,4389,5643,1254,5643,0,4389,4389,1.9802,1
0,66,66,77,22,11,44,0,77,44,11,0,1254,3135,5643,3762,3135,4389,3135,0,2508,3135,2.0372,0
0,0,44,99,22,77,55,11,66,66,22,0,3135,5643,1254,4389,5643,0,1881,4389,5643,627,1.9766,0
0,33,55,33,88,55,99,22,88,44,33,0,3135,1881,3762,1881,627,5016,627,4389,3135,5643,1.9878,0
0,88,0,66,22,88,33,0,0,33,11,0,3135,3135,3135,1254,3762,0,5016,3135,2508,4389,2.0088,0
0,44,44,88,99,55,66,66,0,0,77,0,5643,3762,3762,3135,3762,0,627,1881,627,5016,2.0295,1
0,44,88,33,88,22,33,88,44,0,99,0,627,5643,627,5016,3762,1881,0,5643,3135,1254,1.969,0
0,11,44,11,0,33,44,33,44,11,11,0,5643,1254,5643,5643,2508,2508,5643,4389,1254,1254,1.9922,0
0,66,0,88,33,66,44,33,55,66,11,0,5016,1254,1254,4389,2508,0,627,5643,4389,2508,2.0071,1
0,77,11,0,11,77,22,11,22,11,11,0,3135,1254,627,4389,5016,627,4389,2508,4389,4389,1.9895,0
0,77,77,77,77,33,99,0,77,88,22,0,0,5643,2508,627,1881,4389,1881,3135,3135,4389,2.001,0
0,66,77,99,55,99,99,22,55,0,11,0,4389,627,627,627,3135,3135,2508,5643,1254,2508,2.0262,1
0,33,44,0,88,99,22,44,0,77,44,0,5016,5016,627,1881,0,0,5016,1881,627,3762,2.0108,1
0,77,44,88,88,11,33,55,88,0,99,0,1881,1881,3135,1881,3135,1881,627,2508,1254,4389,1.9933,0
0,99,44,11,66,33,33,11,99,22,77,0,5016,0,0,5643,5643,5016,0,5016,627,3762,1.9605,1
0,22,0,44,0,11,11,11,88,77,99,0,3762,0,627,4389,0,5016,1881,5016,0,1254,2.0066,1
0,77,22,66,0,88,44,33,88,44,0,0,627,5643,3762,1254,0,1881,627,1881,1881,627,2.0181,1
0,33,22,0,55,11,11,22,0,88,66,0,0,0,5016,3762,0,627,5016,4389,627,4389,1.9933,1
0,88,99,22,66,0,55,44,44,0,0,0,3135,5643,4389,5643,1254,1881,5016,0,3135,3762,2.0127,0
0,44,66,22,11,88,0,22,77,44,55,0,4389,3762,4389,3762,2508,627,1881,627,4389,3762,2.0187,0
0,0,88,66,99,22,22,66,33,55,33,0,1254,3762,4389,1254,0,3762,2508,1881,627,1254,1.9623,1
0,11,55,0,22,33,0,99,66,66,55,0,2508,3762,1254,0,627,3762,1881,4389,1254,1254,2.0064,1
0,22,55,44,0,44,33,11,77,11,55,0,1254,5016,5016,3135,2508,3762,1881,5643,1254,5643,1.9796,0
0,44,55,77,11,88,44,0,55,33,66,0,4389,5643,0,3762,2508,5643,0,5016,1254,1254,1.9888,0
0,11,33,88,0,88,33,99,99,99,11,0,4389,1254,3135,627,2508,2508,2508,5016,3135,2508,2.0463,0
0,22,44,0,22,22,0,22,44,11,99,0,1881,2508,4389,3762,1254,3135,5643,627,627,5016,1.9992,0
0,22,0,77,88,55,55,77,88,88,22,0,1254,627,627,5643,1254,3762,5016,1254,5016,3762,2.0106,0
0,44,66,44,77,99,88,44,22,77,0,0,627,1881,5016,4389,3762,627,5643,3135,3762,5643,1.9877,0
0,88,22,11,88,55,44,88,0,88,22,0,627,2508,5016,5016,5643,3762,0,627,5016,0,2.017,1
0,11,44,22,22,22,66,66,33,99,22,0,3762,2508,2508,1881,3762,1254,627,627,0,627,1.9697,1
0,22,66,44,22,88,0,55,88,55,88,0,2508,4389,3135,1254,4389,2508,3135,5643,1881,627,1.9681,0
0,33,0,77,77,0,0,77,55,22,55,0,2508,1254,3762,0,1881,5643,0,1881,5016,2508,2.0326,1
0,0,99,33,33,66,55,33,99,22,11,0,627,3762,5643,3135,1881,5016,1881,2508,0,5016,1.9916,0
0,55,77,22,55,33,99,11,11,55,33,0,627,1254,3135,3135,1254,3135,5016,1881,3762,4389,1.9652,0
0,33,99,66,0,99,66,66,0,88,33,0,627,1254,1881,1881,3135,4389,1881,3135,3135,1254,2.0209,0
0,77,44,11,33,88,99,88,99,88,44,0,1881,1881,2508,5016,627,3135,1254,627,627,3762,1.9986,0
0,88,99,99,44,55,55,99,0,11,66,0,627,0,2508,1881,2508,1881,1881,5016,1881,627,2.0063,1
0,11,44,33,88,33,88,99,0,66,99,0,0,627,4389,5016,5016,1881,1881,627,1254,2508,2.0094,1
0,99,55,33,99,88,99,44,11,44,33,0,0,4389,2508,627,1881,5016,627,3135,0,1881,1.9876,1
0,33,0,0,55,33,66,11,33,88,55,0,1254,1254,5016,627,0,3762,3135,1254,0,5643,1.977,1
0,99,99,11,55,44,55,77,44,33,55,0,2508,3135,1254,2508,5016,1254,4389,1881,4389,0,2.0401,0
0,99,44,22,44,44,77,55,44,99,0,0,1254,2508,4389,2508,3135,2508,5016,5016,0,1254,1.9997,1
0,0,99,33,11,77,22,55,22,99,11,0,2508,4389,5643,1254,3762,0,5643,5643,1881,5016,2.001,0
0,55,66,66,66,44,22,22,44,99,44,0,5643,2508,1881,5016,3135,627,0,2508,1254,4389,2.0047,0
0,99,22,44,22,77,55,33,66,11,11,0,627,1254,5016,627,1254,4389,5643,627,3762,627,2.0005,1
0,22,99,11,0,0,77,11,11,44,0,0,3135,627,5643,1881,1254,2508,3762,0,3762,4389,1.9823,1
0,11,44,66,44,33,55,44,77,0,55,0,3135,4389,5016,1254,4389,627,0,2508,627,5016,2.0197,1
0,44,44,99,77,66,88,66,44,22,0,0,1254,2508,4389,627,3762,627,2508,0,3762,1254,1.9395,0
0,22,55,0,44,0,88,99,0,88,66,0,4389,2508,5643,4389,3762,5643,3135,3762,5643,1881,2.0117,0
0,77,66,0,0,77,0,11,0,33,11,0,0,3135,5643,5643,1254,1254,5643,5643,5643,3762,1.993,0
0,55,88,77,22,77,22,11,44,44,44,0,2508,3762,1254,2508,5016,2508,3135,0,3135,1881,2.0094,0
0,44,99,0,99,77,44,0,11,99,66,0,1881,1881,0,5016,3135,3762,5643,5643,1254,1881,2.0348,0
0,33,77,11,33,11,66,22,22,11,99,0,4389,1881,0,627,4389,0,3135,5643,5016,2508,1.9789,0
0,11,44,0,55,99,55,55,77,99,11,0,5643,2508,627,3135,4389,3135,627,4389,0,5016,1.9713,0
0,55,0,22,66,22,66,11,11,88,33,0,5643,5643,2508,5643,627,1881,5643,3762,2508,1254,2.0261,0
0,99,55,99,44,0,22,77,44,66,55,0,4389,3135,4389,5643,3135,1881,627,4389,627,1254,1.9864,0
0,66,55,88,33,77,11,55,33,22,77,0,4389,3135,2508,5643,5016,627,1881,2508,5643,5643,2.0126,0
0,55,33,88,77,99,99,88,44,55,22,0,2508,3135,3762,3135,3135,3135,1254,627,4389,3762,2.0061,0
0,77,11,33,22,99,99,99,66,77,0,0,1881,0,3762,2508,3762,1881,0,5643,5643,3135,1.9655,0
0,33,33,55,99,66,77,99,11,66,77,0,4389,0,1881,3135,3135,5016,0,0,627,1881,2.0165,1
0,11,11,0,33,99,77,77,77,88,66,0,627,3135,1254,4389,1254,627,1254,1254,3135,3762,1.9724,0
0,55,99,77,0,66,11,44,22,44,55,0,0,627,2508,1881,4389,5016,5016,4389,5016,5016,2.0006,0
0,88,22,88,0,0,55,44,33,33,33,0,1254,3762,627,1881,5016,5643,5643,1881,0,0,2.0173,1
0,33,11,99,55,22,0,66,77,33,55,0,5643,0,1254,1881,1881,1881,3762,4389,2508,3762,1.9934,0
0,99,22,99,44,44,22,77,88,44,44,0,3762,4389,5016,0,3135,5016,2508,5643,4389,4389,1.993,0
0,33,77,0,11,0,66,22,77,33,77,0,5016,4389,1881,5016,2508,3135,627,5643,2508,1254,1.9942,0
0,77,0,11,66,55,88,22,11,77,22,0,3762,627,3762,3762,3135,1881,1881,0,3762,3762,2.0213,1
0,33,55,44,0,33,33,99,22,22,33,0,1254,5016,5016,3135,5016,3135,2508,3762,4389,5016,2.0242,0
0,44,66,33,0,0,99,11,22,88,44,0,4389,1254,627,1254,1254,627,1881,1881,4389,1254,1.985,0
0,99,44,33,33,11,33,88,99,55,77,0,1254,5643,1254,2508,3135,1254,2508,0,2508,627,2.002,0
0,99,44,33,55,0,22,0,66,66,33,0,3762,3135,5016,0,2508,5643,4389,3135,2508,5643,1.9733,0
0,33,33,44,0,22,11,11,22,77,33,0,1254,627,3762,1881,4389,2508,5643,5643,627,2508,2.0029,0
0,77,44,11,77,88,88,55,88,33,66,0,0,1881,4389,1254,3762,5643,3135,0,4389,627,2.037,1
0,11,0,55,99,11,22,44,22,22,44,0,0,4389,3135,2508,3135,5016,0,4389,1254,3135,1.9692,1
0,77,11,88,66,44,0,88,55,22,0,0,5643,627,1254,1881,5016,627,3135,4389,5016,1881,1.9859,0
0,55,11,33,66,99,66,99,0,0,0,0,1254,1254,1881,3135,5643,627,5016,3762,5643,3135,2.0397,1
0,99,33,55,11,77,44,55,44,77,55,0,1881,4389,627,1254,4389,1881,2508,2508,3135,5643,1.9695,0
0,99,66,77,0,66,22,33,88,22,55,0,1881,5643,1881,1254,1254,4389,2508,4389,0,5016,1.9863,0
0,22,0,77,33,0,11,88,66,22,66,0,4389,5643,1881,4389,627,3135,5016,5643,3762,3762,2.0052,0
0,88,99,77,88,33,99,66,88,66,66,0,2508,3762,627,627,2508,1254,4389,1254,0,1881,2.0322,1
0,22,22,22,44,66,22,11,55,11,22,0,0,3762,0,3135,2508,627,1881,627,5643,5016,2.0009,1
0,66,66,66,0,11,33,22,88,22,22,0,3135,3762,0,5643,5016,627,627,2508,0,5016,1.9771,0
0,22,66,88,77,88,66,66,66,33,44,0,1881,627,627,3135,3135,2508,0,0,627,5016,2.0054,1
0,0,11,44,99,66,44,0,66,11,0,0,4389,1254,3762,4389,4389,5643,5643,3135,2508,5016,1.9812,0
0,99,99,33,88,44,0,44,55,11,77,0,2508,2508,3762,5016,627,5643,1881,3135,3135,2508,2.029,0
0,22,66,77,33,11,22,33,77,11,44,0,4389,3762,0,0,3135,1254,627,627,3762,1254,2.0157,1
0,11,33,77,99,99,44,33,11,0,88,0,3135,3135,5643,1881,627,4389,1254,0,4389,4389,1.9613,0
0,55,44,77,77,11,55,11,0,99,11,0,5643,2508,5643,4389,3762,1881,1881,1881,2508,627,1.9856,0
0,11,33,44,66,88,11,88,66,66,44,0,5643,3135,4389,627,5016,5016,1881,5016,5016,1254,2.0023,0
0,66,99,33,66,77,55,44,88,33,44,0,2508,3135,3762,5016,0,2508,1881,3135,1881,1254,2.0031,0
0,33,66,66,11,77,55,99,88,88,44,0,5643,1254,5643,5643,1254,5643,5643,1254,4389,2508,2.0211,0
0,22,0,55,88,22,33,66,0,11,11,0,2508,627,3762,5643,5016,2508,5643,627,627,3135,1.9657,0
0,0,99,55,44,44,99,11,55,22,77,0,0,5643,2508,0,4389,3135,5016,1254,5643,1254,2.0246,0
0,99,0,0,66,88,22,55,99,22,22,0,1254,0,4389,627,5016,4389,3762,4389,627,1254,1.9954,1
0,22,55,33,0,77,33,66,33,55,77,0,2508,1254,1254,2508,3762,3135,1254,1881,5016,5643,2.0001,0
0,0,44,99,88,77,0,99,33,11,66,0,5016,4389,5016,627,0,4389,4389,1254,3135,627,2.0006,1
0,66,44,99,44,22,88,66,0,77,22,0,3135,2508,627,3762,5016,627,1254,3762,4389,1254,1.999,0
0,22,33,44,22,55,88,88,22,22,88,0,3135,1881,1881,5643,627,1254,3762,3135,5016,2508,1.989,0
0,66,44,88,33,44,0,66,33,44,33,0,3762,0,5016,3135,5016,3762,1254,0,2508,1881,1.9967,1
0,0,11,77,22,66,11,44,88,33,99,0,2508,2508,5016,4389,5643,3135,4389,4389,4389,3762,2.0034,0
0,88,22,44,33,55,99,55,33,99,0,0,1254,627,3135,4389,1881,1254,1254,5643,5016,5643,2.0238,0
0,77,44,0,33,11,99,88,88,88,22,0,5643,1254,4389,3135,3762,1254,1881,5016,0,1881,1.9737,1
0,0,55,44,22,0,44,11,22,0,99,0,1881,5016,0,1254,0,4389,3135,1881,0,3135,2.0131,0
0,99,55,0,0,22,99,11,33,44,66,0,1254,5016,2508,3135,627,2508,3135,3135,5016,4389,1.9905,0
0,99,55,44,33,66,22,33,44,66,44,0,3135,4389,3135,5643,627,5016,5643,3762,5016,4389,2.0017,0
0,99,33,77,33,88,77,0,22,99,66,0,1254,627,4389,3762,1881,1254,3135,3135,1881,0,1.9888,1
0,66,66,11,55,99,33,0,22,44,22,0,1254,4389,5016,3135,627,3135,627,3135,4389,1881,2.0058,0
0,88,66,66,99,0,33,11,33,0,22,0,3135,3762,5643,3135,1254,0,4389,627,5016,0,2.017,1
0,55,0,77,33,99,88,0,55,33,22,0,2508,1254,3135,2508,5643,1254,3762,5643,1881,1881,1.9566,0
0,66,99,11,88,77,99,44,11,11,55,0,3762,1881,5016,1881,627,5643,5643,627,5643,627,1.9986,0
0,66,55,0,88,11,33,33,11,99,33,0,4389,0,627,627,5643,627,3135,5016,3135,1881,2.0547,1
0,99,88,77,44,99,44,0,33,99,22,0,1254,3762,1881,2508,3135,627,4389,3762,5016,5016,1.9829,0
0,44,11,66,88,77,88,99,22,99,11,0,5643,1881,5016,0,5016,1881,3762,2508,5016,5016,1.982,0
0,0,77,44,11,77,0,99,55,55,0,0,2508,4389,5016,1881,4389,5016,5016,3762,1881,1254,2.0036,0
0,77,22,0,33,88,99,44,66,33,66,0,3135,0,0,3135,627,2508,5016,5016,2508,1254,2.0078,0
0,44,0,0,44,88,22,44,22,99,33,0,5016,0,5016,1254,1254,3762,3135,1254,5643,627,1.9888,0
0,33,88,33,44,66,33,77,99,99,88,0,5643,0,5016,627,5643,2508,3135,627,1881,3762,2.0222,0
0,99,11,99,66,44,11,99,77,77,88,0,4389,0,1254,0,0,5016,0,3762,4389,4389,1.9778,1
0,0,99,0,44,88,66,33,44,88,0,0,627,5016,3762,1254,4389,4389,3135,0,0,3135,2.0093,1
0,11,88,77,99,55,88,88,55,44,33,0,5643,2508,2508,5016,3762,5643,627,0,3762,627,1.9881,1
0,33,99,22,77,33,11,11,22,22,99,0,3135,5643,1254,5643,1254,4389,3762,627,3762,627,2.0129,1
0,33,22,22,99,99,77,66,99,0,11,0,4389,1881,0,1881,0,5016,1881,3135,1254,1881,1.9814,0
0,55,22,66,66,77,0,11,55,55,33,0,4389,3135,1254,5643,1881,3762,4389,3762,3762,3135,2.0273,0
0,33,0,88,66,99,11,11,33,99,11,0,2508,4389,2508,3762,5643,627,5016,0,1881,3762,1.9784,0
0,0,88,44,77,66,0,0,33,99,99,0,3762,3135,3762,5643,0,1881,627,3762,5643,3762,1.9905,1
0,44,33,33,11,11,22,33,99,22,44,0,627,2508,5016,0,0,5643,1254,5643,2508,5643,1.9868,1
0,88,44,77,44,11,88,33,99,44,0,0,1881,3762,1881,627,3135,5016,2508,1881,3762,2508,2.0247,0
0,55,0,99,55,77,11,77,22,44,11,0,4389,1254,2508,1254,1254,0,0,0,2508,627,1.9956,1
0,44,33,22,22,88,0,99,0,99,55,0,5643,627,3135,3135,0,3762,5643,3135,3135,5016,2.0008,0
0,77,11,99,0,99,44,22,99,11,22,0,4389,3135,3135,3762,1254,2508,2508,1254,3762,1881,1.99,0
0,77,44,99,44,77,66,88,88,22,55,0,5643,4389,0,3135,5643,2508,0,5643,2508,5643,1.9979,0
0,11,0,22,44,0,11,11,99,66,33,0,5016,5016,5016,1254,3135,2508,4389,1254,5016,2508,2.0313,0
0,88,0,11,44,0,55,22,55,77,44,0,1881,1881,3135,2508,0,1881,0,5016,3762,2508,2.0067,1
0,99,88,11,0,66,22,99,55,88,55,0,4389,627,3762,0,3762,3135,1881,2508,2508,0,1.9547,0
0,33,0,0,88,0,66,55,66,88,88,0,627,2508,1881,5643,5643,2508,5016,5643,2508,627,2.0008,1
0,77,77,88,77,11,77,55,33,99,22,0,5643,3135,3135,2508,3762,1254,1881,3762,4389,2508,1.9957,0
0,33,22,22,55,88,44,33,77,55,44,0,2508,627,4389,627,4389,3135,3762,2508,627,1881,1.9907,0
0,0,99,99,11,33,55,22,88,33,88,0,627,3762,3135,4389,5016,5643,1254,4389,1254,627,2.0334,0
0,44,77,88,0,55,33,77,33,0,99,0,5643,5643,4389,4389,1881,1254,627,1881,4389,0,1.9734,0
0,11,22,0,44,55,22,44,55,77,77,0,3762,2508,3135,1254,0,627,1881,2508,1881,0,2.0053,1
0,77,33,99,99,88,11,22,55,99,77,0,3135,3762,1881,3135,5016,3135,2508,2508,4389,2508,2.0045,0
0,44,88,33,88,77,77,55,44,11,99,0,5016,3135,5643,4389,2508,0,1881,627,1881,3762,2.0107,1
0,33,11,55,77,55,0,99,0,44,77,0,1254,2508,5643,0,1881,1254,4389,5643,5016,627,1.9782,1
0,55,66,11,44,22,66,11,77,11,11,0,5643,3135,3135,2508,4389,2508,5016,1881,0,5643,2.0096,0
0,55,99,33,66,0,66,99,22,33,33,0,0,627,1254,627,5643,627,4389,0,0,1254,2.0081,1
0,22,33,55,44,22,99,44,33,77,33,0,1881,3135,5643,3762,3762,3762,2508,3135,1881,627,1.9803,0
0,33,44,99,11,11,11,88,55,44,33,0,4389,1254,0,627,5016,627,4389,3762,1881,4389,1.9991,1
0,77,0,77,0,44,88,99,66,44,77,0,1881,4389,1254,1881,1254,1254,4389,1254,3762,5016,1.969,0
0,77,88,44,22,0,88,88,88,44,99,0,0,0,3135,5016,627,1254,5643,1254,3762,3762,2.0277,1
0,44,66,99,66,0,44,22,55,33,66,0,1254,5643,1254,5643,5643,3135,5643,627,627,4389,1.9954,0
0,0,0,0,55,77,55,44,33,44,22,0,3135,627,5016,5643,0,2508,4389,5643,627,627,2.0271,0
0,44,0,33,33,88,22,33,55,44,55,0,1881,0,5643,627,1254,1881,3762,2508,1254,627,1.9706,0
0,33,22,66,88,11,55,99,0,66,55,0,627,5643,627,4389,4389,627,4389,2508,627,627,2.0012,1
0,33,0,0,99,33,33,22,11,44,99,0,3135,5016,1254,627,3135,0,0,1254,3762,3762,1.9784,1
0,66,88,22,22,44,77,11,66,55,22,0,1254,5016,1881,1881,3135,3135,627,4389,5643,5016,2.0253,0
0,88,11,22,0,33,77,88,99,44,0,0,1254,0,0,1881,0,627,3135,4389,3762,1254,1.9802,1
0,55,99,88,44,66,44,44,99,66,55,0,0,1881,1881,1254,2508,1254,627,1881,5643,4389,2.0301,0
0,44,22,0,88,66,99,77,66,0,77,0,627,1881,0,1881,5016,4389,4389,3762,5643,627,1.9923,0
